ref	word	lemma	morph
Eccl 10:5	יֵ֣שׁ	3426	HTm
Eccl 10:5	רָעָ֔ה	7451 c	HNcfsa
Eccl 10:5	רָאִ֖יתִי	7200	HVqp1cs
Eccl 10:5	תַּ֣חַת	8478	HR
Eccl 10:5	הַ/שָּׁ֑מֶשׁ	d/8121	HTd/Ncbsa
Eccl 10:5	כִּ/שְׁגָגָ֕ה	k/7684	HR/Ncfsa
Eccl 10:5	שֶׁ/יֹּצָ֖א	s/3318	HTr/Vqrfsa
Eccl 10:5	מִ/לִּ/פְנֵ֥י	m/l/6440	HR/R/Ncbpc
Eccl 10:5	הַ/שַּׁלִּֽיט	d/7989	HTd/Aamsa
Eccl 10:6	נִתַּ֣ן	5414	HVNp3ms
Eccl 10:6	הַ/סֶּ֔כֶל	d/5529	HTd/Ncmsa
Eccl 10:6	בַּ/מְּרוֹמִ֖ים	b/4791	HRd/Ncmpa
Eccl 10:6	רַבִּ֑ים	7227 a	HAampa
Eccl 10:6	וַ/עֲשִׁירִ֖ים	c/6223	HC/Aampa
Eccl 10:6	בַּ/שֵּׁ֥פֶל	b/8216	HRd/Ncmsa
Eccl 10:6	יֵשֵֽׁבוּ	3427	HVqi3mp
Eccl 10:7	רָאִ֥יתִי	7200	HVqp1cs
Eccl 10:7	עֲבָדִ֖ים	5650	HNcmpa
Eccl 10:7	עַל	5921 a	HR
Eccl 10:7	סוּסִ֑ים	5483 b	HNcmpa
Eccl 10:7	וְ/שָׂרִ֛ים	c/8269	HC/Ncmpa
Eccl 10:7	הֹלְכִ֥ים	1980	HVqrmpa
Eccl 10:7	כַּ/עֲבָדִ֖ים	k/5650	HR/Ncmpa
Eccl 10:7	עַל	5921 a	HR
Eccl 10:7	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Eccl 10:8	חֹפֵ֥ר	2658	HVqrmsa
Eccl 10:8	גּוּמָּ֖ץ	1475	HNcmsa
Eccl 10:8	בּ֣/וֹ	b	HR/Sp3ms
Eccl 10:8	יִפּ֑וֹל	5307	HVqi3ms
Eccl 10:8	וּ/פֹרֵ֥ץ	c/6555	HC/Vqrmsa
Eccl 10:8	גָּדֵ֖ר	1447	HNcmsa
Eccl 10:8	יִשְּׁכֶ֥/נּוּ	5391 a	HVqi3ms/Sp3ms
Eccl 10:8	נָחָֽשׁ	5175	HNcmsa
Eccl 10:9	מַסִּ֣יעַ	5265	HVhrmsa
Eccl 10:9	אֲבָנִ֔ים	68	HNcfpa
Eccl 10:9	יֵעָצֵ֖ב	6087 a	HVNi3ms
Eccl 10:9	בָּ/הֶ֑ם	b	HR/Sp3mp
Eccl 10:9	בּוֹקֵ֥עַ	1234	HVqrmsa
Eccl 10:9	עֵצִ֖ים	6086	HNcmpa
Eccl 10:9	יִסָּ֥כֶן	5533 a	HVNi3ms
Eccl 10:9	בָּֽ/ם	b	HR/Sp3mp
Eccl 10:10	אִם	518 a	HC
Eccl 10:10	קֵהָ֣ה	6949	HVpp3ms
Eccl 10:10	הַ/בַּרְזֶ֗ל	d/1270	HTd/Ncmsa
Eccl 10:10	וְ/הוּא֙	c/1931	HC/Pp3ms
Eccl 10:10	לֹא	3808	HTn
Eccl 10:10	פָנִ֣ים	6440	HNcbpa
Eccl 10:10	קִלְקַ֔ל	7043	HVlp3ms
Eccl 10:10	וַ/חֲיָלִ֖ים	c/2428	HC/Ncmpa
Eccl 10:10	יְגַבֵּ֑ר	1396	HVpi3ms
Eccl 10:10	וְ/יִתְר֥וֹן	c/3504	HC/Ncmsc
Eccl 10:10	הכשיר	3787	HVhc
Eccl 10:10	חָכְמָֽה	2451	HNcfsa
Eccl 10:11	אִם	518 a	HC
Eccl 10:11	יִשֹּׁ֥ךְ	5391 a	HVqi3ms
Eccl 10:11	הַ/נָּחָ֖שׁ	d/5175	HTd/Ncmsa
Eccl 10:11	בְּ/לוֹא	b/3808	HR/Tn
Eccl 10:11	לָ֑חַשׁ	3908	HNcmsa
Eccl 10:11	וְ/אֵ֣ין	c/369	HC/Tn
Eccl 10:11	יִתְר֔וֹן	3504	HNcmsa
Eccl 10:11	לְ/בַ֖עַל	l/1167	HR/Ncmsc
Eccl 10:11	הַ/לָּשֽׁוֹן	d/3956	HTd/Ncbsa
Eccl 10:12	דִּבְרֵ֥י	1697	HNcmpc
Eccl 10:12	פִי	6310	HNcmsc
Eccl 10:12	חָכָ֖ם	2450	HAamsa
Eccl 10:12	חֵ֑ן	2580	HNcmsa
Eccl 10:12	וְ/שִׂפְת֥וֹת	c/8193	HC/Ncfpc
Eccl 10:12	כְּסִ֖יל	3684	HAamsa
Eccl 10:12	תְּבַלְּעֶֽ/נּוּ	1104	HVpi3fs/Sp3ms
Eccl 10:13	תְּחִלַּ֥ת	8462	HNcfsc
Eccl 10:13	דִּבְרֵי	1697	HNcmpc
Eccl 10:13	פִ֖י/הוּ	6310	HNcmsc/Sp3ms
Eccl 10:13	סִכְל֑וּת	5531 b	HNcfsa
Eccl 10:13	וְ/אַחֲרִ֣ית	c/319	HC/Ncfsc
Eccl 10:13	פִּ֔י/הוּ	6310	HNcmsc/Sp3ms
Eccl 10:13	הוֹלֵל֖וּת	1948	HNcfsa
Eccl 10:13	רָעָֽה	7451 a	HAafsa
Eccl 10:14	וְ/הַ/סָּכָ֖ל	c/d/5530	HC/Td/Ncmsa
Eccl 10:14	יַרְבֶּ֣ה	7235 a	HVhi3ms
Eccl 10:14	דְבָרִ֑ים	1697	HNcmpa
Eccl 10:14	לֹא	3808	HTn
Eccl 10:14	יֵדַ֤ע	3045	HVqi3ms
Eccl 10:14	הָ/אָדָם֙	d/120	HTd/Ncmsa
Eccl 10:14	מַה	4100	HTi
Eccl 10:14	שֶׁ/יִּֽהְיֶ֔ה	s/1961	HTr/Vqi3ms
Eccl 10:14	וַ/אֲשֶׁ֤ר	c/834 a	HC/Tr
Eccl 10:14	יִֽהְיֶה֙	1961	HVqi3ms
Eccl 10:14	מֵֽ/אַחֲרָ֔י/ו	m/310 a	HR/R/Sp3ms
Eccl 10:14	מִ֖י	4310	HTi
Eccl 10:14	יַגִּ֥יד	5046	HVhi3ms
Eccl 10:14	לֽ/וֹ	l	HR/Sp3ms
Eccl 10:15	עֲמַ֥ל	5999	HNcbsc
Eccl 10:15	הַ/כְּסִילִ֖ים	d/3684	HTd/Aampa
Eccl 10:15	תְּיַגְּעֶ֑/נּוּ	3021	HVpi3fs/Sp3ms
Eccl 10:15	אֲשֶׁ֥ר	834 a	HTr
Eccl 10:15	לֹֽא	3808	HTn
Eccl 10:15	יָדַ֖ע	3045	HVqp3ms
Eccl 10:15	לָ/לֶ֥כֶת	l/3212	HR/Vqc
Eccl 10:15	אֶל	413	HR
Eccl 10:15	עִֽיר	5892 b	HNcfsa
Eccl 10:16	אִֽי	337	HTj
Eccl 10:16	לָ֣/ךְ	l	HR/Sp2fs
Eccl 10:16	אֶ֔רֶץ	776	HNcbsa
Eccl 10:16	שֶׁ/מַּלְכֵּ֖/ךְ	s/4428	HTr/Ncmsc/Sp2fs
Eccl 10:16	נָ֑עַר	5288	HNcmsa
Eccl 10:16	וְ/שָׂרַ֖יִ/ךְ	c/8269	HC/Ncmpc/Sp2fs
Eccl 10:16	בַּ/בֹּ֥קֶר	b/1242	HRd/Ncmsa
Eccl 10:16	יֹאכֵֽלוּ	398	HVqi3mp
Eccl 10:17	אַשְׁרֵ֣י/ךְ	835	HNcmpc/Sp2fs
Eccl 10:17	אֶ֔רֶץ	776	HNcbsa
Eccl 10:17	שֶׁ/מַּלְכֵּ֖/ךְ	s/4428	HTr/Ncmsc/Sp2fs
Eccl 10:17	בֶּן	1121 a	HNcmsc
Eccl 10:17	חוֹרִ֑ים	2715	HNcmpa
Eccl 10:17	וְ/שָׂרַ֨יִ/ךְ֙	c/8269	HC/Ncmpc/Sp2fs
Eccl 10:17	בָּ/עֵ֣ת	b/6256	HRd/Ncbsa
Eccl 10:17	יֹאכֵ֔לוּ	398	HVqi3mp
Eccl 10:17	בִּ/גְבוּרָ֖ה	b/1369	HR/Ncfsa
Eccl 10:17	וְ/לֹ֥א	c/3808	HC/Tn
Eccl 10:17	בַ/שְּׁתִֽי	b/8358	HRd/Ncmsa
Eccl 10:18	בַּ/עֲצַלְתַּ֖יִם	b/6103	HR/Ncfda
Eccl 10:18	יִמַּ֣ךְ	4355	HVNi3ms
Eccl 10:18	הַ/מְּקָרֶ֑ה	d/4746	HTd/Ncmsa
Eccl 10:18	וּ/בְ/שִׁפְל֥וּת	c/b/8220	HC/R/Ncfsc
Eccl 10:18	יָדַ֖יִם	3027	HNcbda
Eccl 10:18	יִדְלֹ֥ף	1811	HVqi3ms
Eccl 10:18	הַ/בָּֽיִת	d/1004 b	HTd/Ncmsa
Eccl 10:19	לִ/שְׂחוֹק֙	l/7814	HR/Ncmsa
Eccl 10:19	עֹשִׂ֣ים	6213 a	HVqrmpa
Eccl 10:19	לֶ֔חֶם	3899	HNcbsa
Eccl 10:19	וְ/יַ֖יִן	c/3196	HC/Ncmsa
Eccl 10:19	יְשַׂמַּ֣ח	8055	HVpi3ms
Eccl 10:19	חַיִּ֑ים	2416 e	HAampa
Eccl 10:19	וְ/הַ/כֶּ֖סֶף	c/d/3701	HC/Td/Ncmsa
Eccl 10:19	יַעֲנֶ֥ה	6030 b	HVqi3ms
Eccl 10:19	אֶת	853	HTo
Eccl 10:19	הַ/כֹּֽל	d/3605	HTd/Ncmsa
Eccl 10:20	גַּ֣ם	1571	HTa
Eccl 10:20	בְּ/מַדָּֽעֲ/ךָ֗	b/4093	HR/Ncmsc/Sp2ms
Eccl 10:20	מֶ֚לֶךְ	4428	HNcmsa
Eccl 10:20	אַל	408	HTn
Eccl 10:20	תְּקַלֵּ֔ל	7043	HVpj2ms
Eccl 10:20	וּ/בְ/חַדְרֵי֙	c/b/2315	HC/R/Ncmpc
Eccl 10:20	מִשְׁכָּ֣בְ/ךָ֔	4904	HNcmsc/Sp2ms
Eccl 10:20	אַל	408	HTn
Eccl 10:20	תְּקַלֵּ֖ל	7043	HVpj2ms
Eccl 10:20	עָשִׁ֑יר	6223	HAamsa
Eccl 10:20	כִּ֣י	3588 a	HC
Eccl 10:20	ע֤וֹף	5775	HNcmsc
Eccl 10:20	הַ/שָּׁמַ֨יִם֙	d/8064	HTd/Ncmpa
Eccl 10:20	יוֹלִ֣יךְ	3212	HVhi3ms
Eccl 10:20	אֶת	853	HTo
Eccl 10:20	הַ/קּ֔וֹל	d/6963 a	HTd/Ncmsa
Eccl 10:20	וּ/בַ֥עַל	c/1167	HC/Ncmsc
Eccl 10:20	ה/כנפים	d/3671	HTd/Ncfda
Eccl 10:20	יַגֵּ֥יד	5046	HVhi3ms
Eccl 10:20	דָּבָֽר	1697	HNcmsa
Eccl 11:1	שַׁלַּ֥ח	7971	HVpv2ms
Eccl 11:1	לַחְמְ/ךָ֖	3899	HNcbsc/Sp2ms
Eccl 11:1	עַל	5921 a	HR
Eccl 11:1	פְּנֵ֣י	6440	HNcbpc
Eccl 11:1	הַ/מָּ֑יִם	d/4325	HTd/Ncmpa
Eccl 11:1	כִּֽי	3588 a	HC
Eccl 11:1	בְ/רֹ֥ב	b/7230	HR/Ncbsc
Eccl 11:1	הַ/יָּמִ֖ים	d/3117	HTd/Ncmpa
Eccl 11:1	תִּמְצָאֶֽ/נּוּ	4672	HVqi2ms/Sp3ms
Eccl 11:2	תֶּן	5414	HVqv2ms
Eccl 11:2	חֵ֥לֶק	2506 a	HNcmsa
Eccl 11:2	לְ/שִׁבְעָ֖ה	l/7651	HR/Acmsa
Eccl 11:2	וְ/גַ֣ם	c/1571	HC/Ta
Eccl 11:2	לִ/שְׁמוֹנָ֑ה	l/8083	HR/Acmsa
Eccl 11:2	כִּ֚י	3588 a	HC
Eccl 11:2	לֹ֣א	3808	HTn
Eccl 11:2	תֵדַ֔ע	3045	HVqi2ms
Eccl 11:2	מַה	4100	HTi
Eccl 11:2	יִּהְיֶ֥ה	1961	HVqi3ms
Eccl 11:2	רָעָ֖ה	7451 c	HNcfsa
Eccl 11:2	עַל	5921 a	HR
Eccl 11:2	הָ/אָֽרֶץ	d/776	HTd/Ncbsa
Eccl 11:3	אִם	518 a	HC
Eccl 11:3	יִמָּלְא֨וּ	4390	HVNi3mp
Eccl 11:3	הֶ/עָבִ֥ים	d/5645	HTd/Ncbpa
Eccl 11:3	גֶּ֨שֶׁם֙	1653	HNcmsa
Eccl 11:3	עַל	5921 a	HR
Eccl 11:3	הָ/אָ֣רֶץ	d/776	HTd/Ncbsa
Eccl 11:3	יָרִ֔יקוּ	7324	HVhi3mp
Eccl 11:3	וְ/אִם	c/518 a	HC/C
Eccl 11:3	יִפּ֥וֹל	5307	HVqi3ms
Eccl 11:3	עֵ֛ץ	6086	HNcmsa
Eccl 11:3	בַּ/דָּר֖וֹם	b/1864	HRd/Ncmsa
Eccl 11:3	וְ/אִ֣ם	c/518 a	HC/C
Eccl 11:3	בַּ/צָּפ֑וֹן	b/6828	HRd/Ncfsa
Eccl 11:3	מְק֛וֹם	4725	HNcmsc
Eccl 11:3	שֶׁ/יִּפּ֥וֹל	s/5307	HTr/Vqi3ms
Eccl 11:3	הָ/עֵ֖ץ	d/6086	HTd/Ncmsa
Eccl 11:3	שָׁ֥ם	8033	HD
Eccl 11:3	יְהֽוּא	1933 b	HVqi3ms
Eccl 11:4	שֹׁמֵ֥ר	8104	HVqrmsc
Eccl 11:4	ר֖וּחַ	7307	HNcbsa
Eccl 11:4	לֹ֣א	3808	HTn
Eccl 11:4	יִזְרָ֑ע	2232	HVqi3ms
Eccl 11:4	וְ/רֹאֶ֥ה	c/7200	HC/Vqrmsa
Eccl 11:4	בֶ/עָבִ֖ים	b/5645	HRd/Ncbpa
Eccl 11:4	לֹ֥א	3808	HTn
Eccl 11:4	יִקְצֽוֹר	7114 b	HVqi3ms
Eccl 11:5	כַּ/אֲשֶׁ֨ר	k/834 d	HR/Tr
Eccl 11:5	אֵֽינְ/ךָ֤	369	HTn/Sp2ms
Eccl 11:5	יוֹדֵ֨עַ֙	3045	HVqrmsa
Eccl 11:5	מַה	4100	HTi
Eccl 11:5	דֶּ֣רֶךְ	1870	HNcbsc
Eccl 11:5	הָ/ר֔וּחַ	d/7307	HTd/Ncbsa
Eccl 11:5	כַּ/עֲצָמִ֖ים	k/6106	HR/Ncfpa
Eccl 11:5	בְּ/בֶ֣טֶן	b/990	HR/Ncfsc
Eccl 11:5	הַ/מְּלֵאָ֑ה	d/4392	HTd/Aafsa
Eccl 11:5	כָּ֗כָה	3602	HD
Eccl 11:5	לֹ֤א	3808	HTn
Eccl 11:5	תֵדַע֙	3045	HVqi2ms
Eccl 11:5	אֶת	853	HTo
Eccl 11:5	מַעֲשֵׂ֣ה	4639	HNcmsc
Eccl 11:5	הָֽ/אֱלֹהִ֔ים	d/430	HTd/Ncmpa
Eccl 11:5	אֲשֶׁ֥ר	834 a	HTr
Eccl 11:5	יַעֲשֶׂ֖ה	6213 a	HVqi3ms
Eccl 11:5	אֶת	853	HTo
Eccl 11:5	הַ/כֹּֽל	d/3605	HTd/Ncmsa
Eccl 11:6	בַּ/בֹּ֨קֶר֙	b/1242	HRd/Ncmsa
Eccl 11:6	זְרַ֣ע	2232	HVqv2ms
Eccl 11:6	אֶת	853	HTo
Eccl 11:6	זַרְעֶ֔/ךָ	2233	HNcmsc/Sp2ms
Eccl 11:6	וְ/לָ/עֶ֖רֶב	c/l/6153	HC/Rd/Ncmsa
Eccl 11:6	אַל	408	HTn
Eccl 11:6	תַּנַּ֣ח	3240	HVhj2ms
Eccl 11:6	יָדֶ֑/ךָ	3027	HNcbsc/Sp2ms
Eccl 11:6	כִּי֩	3588 a	HC
Eccl 11:6	אֵֽינְ/ךָ֨	369	HTn/Sp2ms
Eccl 11:6	יוֹדֵ֜ע	3045	HVqrmsa
Eccl 11:6	אֵ֣י	335	HTi
Eccl 11:6	זֶ֤ה	2088	HPdxms
Eccl 11:6	יִכְשָׁר֙	3787	HVqi3ms
Eccl 11:6	הֲ/זֶ֣ה	i/2088	HTi/Pdxms
Eccl 11:6	אוֹ	176 a	HC
Eccl 11:6	זֶ֔ה	2088	HPdxms
Eccl 11:6	וְ/אִם	c/518 a	HC/C
Eccl 11:6	שְׁנֵי/הֶ֥ם	8147	HAcmdc/Sp3mp
Eccl 11:6	כְּ/אֶחָ֖ד	k/259	HR/Acmsa
Eccl 11:6	טוֹבִֽים	2896 a	HAampa
Eccl 11:7	וּ/מָת֖וֹק	c/4966	HC/Aamsa
Eccl 11:7	הָ/א֑וֹר	d/216	HTd/Ncbsa
Eccl 11:7	וְ/ט֥וֹב	c/2896 a	HC/Aamsa
Eccl 11:7	לַֽ/עֵינַ֖יִם	l/5869 a	HRd/Ncbda
Eccl 11:7	לִ/רְא֥וֹת	l/7200	HR/Vqc
Eccl 11:7	אֶת	853	HTo
Eccl 11:7	הַ/שָּֽׁמֶשׁ	d/8121	HTd/Ncbsa
Eccl 11:8	כִּ֣י	3588 b	HC
Eccl 11:8	אִם	518 b	HC
Eccl 11:8	שָׁנִ֥ים	8141	HNcfpa
Eccl 11:8	הַרְבֵּ֛ה	7235 a	HVha
Eccl 11:8	יִחְיֶ֥ה	2421	HVqi3ms
Eccl 11:8	הָ/אָדָ֖ם	d/120	HTd/Ncmsa
Eccl 11:8	בְּ/כֻלָּ֣/ם	b/3605	HR/Ncmsc/Sp3mp
Eccl 11:8	יִשְׂמָ֑ח	8055	HVqj3ms
Eccl 11:8	וְ/יִזְכֹּר֙	c/2142	HC/Vqj3ms
Eccl 11:8	אֶת	853	HTo
Eccl 11:8	יְמֵ֣י	3117	HNcmpc
Eccl 11:8	הַ/חֹ֔שֶׁךְ	d/2822	HTd/Ncmsa
Eccl 11:8	כִּֽי	3588 a	HC
Eccl 11:8	הַרְבֵּ֥ה	7235 a	HVha
Eccl 11:8	יִהְי֖וּ	1961	HVqi3mp
Eccl 11:8	כָּל	3605	HNcmsa
Eccl 11:8	שֶׁ/בָּ֥א	s/935	HTr/Vqp3ms
Eccl 11:8	הָֽבֶל	1892	HNcmsa
Eccl 11:9	שְׂמַ֧ח	8055	HVqv2ms
Eccl 11:9	בָּח֣וּר	970	HNcmsa
Eccl 11:9	בְּ/יַלְדוּתֶ֗י/ךָ	b/3208	HR/Ncfpc/Sp2ms
Eccl 11:9	וִֽ/יטִֽיבְ/ךָ֤	c/3190	HC/Vhj3ms/Sp2ms
Eccl 11:9	לִבְּ/ךָ֙	3820 a	HNcmsc/Sp2ms
Eccl 11:9	בִּ/ימֵ֣י	b/3117	HR/Ncmpc
Eccl 11:9	בְחוּרוֹתֶ֔/ךָ	979	HNcbpc/Sp2ms
Eccl 11:9	וְ/הַלֵּךְ֙	c/1980	HC/Vpv2ms
Eccl 11:9	בְּ/דַרְכֵ֣י	b/1870	HR/Ncbpc
Eccl 11:9	לִבְּ/ךָ֔	3820 a	HNcmsc/Sp2ms
Eccl 11:9	וּ/בְ/מַרְאֵ֖י	c/b/4758	HC/R/Ncmpc
Eccl 11:9	עֵינֶ֑י/ךָ	5869 a	HNcbdc/Sp2ms
Eccl 11:9	וְ/דָ֕ע	c/3045	HC/Vqv2ms
Eccl 11:9	כִּ֧י	3588 a	HC
Eccl 11:9	עַל	5921 a	HR
Eccl 11:9	כָּל	3605	HNcmsc
Eccl 11:9	אֵ֛לֶּה	428	HPdxcp
Eccl 11:9	יְבִֽיאֲ/ךָ֥	935	HVhi3ms/Sp2ms
Eccl 11:9	הָ/אֱלֹהִ֖ים	d/430	HTd/Ncmpa
Eccl 11:9	בַּ/מִּשְׁפָּֽט	b/4941	HRd/Ncmsa
Eccl 11:10	וְ/הָסֵ֥ר	c/5493	HC/Vhv2ms
Eccl 11:10	כַּ֨עַס֙	3708 a	HNcmsa
Eccl 11:10	מִ/לִּבֶּ֔/ךָ	m/3820 a	HR/Ncmsc/Sp2ms
Eccl 11:10	וְ/הַעֲבֵ֥ר	c/5674 a	HC/Vhv2ms
Eccl 11:10	רָעָ֖ה	7451 c	HNcfsa
Eccl 11:10	מִ/בְּשָׂרֶ֑/ךָ	m/1320	HR/Ncmsc/Sp2ms
Eccl 11:10	כִּֽי	3588 a	HC
Eccl 11:10	הַ/יַּלְד֥וּת	d/3208	HTd/Ncfsa
Eccl 11:10	וְ/הַֽ/שַּׁחֲר֖וּת	c/d/7839	HC/Td/Ncfsa
Eccl 11:10	הָֽבֶל	1892	HNcmsa
Eccl 12:1	וּ/זְכֹר֙	c/2142	HC/Vqv2ms
Eccl 12:1	אֶת	853	HTo
Eccl 12:1	בּ֣וֹרְאֶ֔י/ךָ	1254 a	HVqrmpc/Sp2ms
Eccl 12:1	בִּ/ימֵ֖י	b/3117	HR/Ncmpc
Eccl 12:1	בְּחוּרֹתֶ֑י/ךָ	979	HNcbpc/Sp2ms
Eccl 12:1	עַ֣ד	5704	HR
Eccl 12:1	אֲשֶׁ֤ר	834 a	HTr
Eccl 12:1	לֹא	3808	HTn
Eccl 12:1	יָבֹ֨אוּ֙	935	HVqi3mp
Eccl 12:1	יְמֵ֣י	3117	HNcmpc
Eccl 12:1	הָֽ/רָעָ֔ה	d/7451 c	HTd/Ncfsa
Eccl 12:1	וְ/הִגִּ֣יעוּ	c/5060	HC/Vhq3cp
Eccl 12:1	שָׁנִ֔ים	8141	HNcfpa
Eccl 12:1	אֲשֶׁ֣ר	834 a	HTr
Eccl 12:1	תֹּאמַ֔ר	559	HVqi2ms
Eccl 12:1	אֵֽין	369	HTn
Eccl 12:1	לִ֥/י	l	HR/Sp1cs
Eccl 12:1	בָ/הֶ֖ם	b	HR/Sp3mp
Eccl 12:1	חֵֽפֶץ	2656	HNcmsa
Eccl 12:2	עַ֠ד	5704	HR
Eccl 12:2	אֲשֶׁ֨ר	834 a	HTr
Eccl 12:2	לֹֽא	3808	HTn
Eccl 12:2	תֶחְשַׁ֤ךְ	2821	HVqi3fs
Eccl 12:2	הַ/שֶּׁ֨מֶשׁ֙	d/8121	HTd/Ncbsa
Eccl 12:2	וְ/הָ/א֔וֹר	c/d/216	HC/Td/Ncbsa
Eccl 12:2	וְ/הַ/יָּרֵ֖חַ	c/d/3394	HC/Td/Ncmsa
Eccl 12:2	וְ/הַ/כּוֹכָבִ֑ים	c/d/3556	HC/Td/Ncmpa
Eccl 12:2	וְ/שָׁ֥בוּ	c/7725	HC/Vqq3cp
Eccl 12:2	הֶ/עָבִ֖ים	d/5645	HTd/Ncbpa
Eccl 12:2	אַחַ֥ר	310 a	HR
Eccl 12:2	הַ/גָּֽשֶׁם	d/1653	HTd/Ncmsa
Eccl 12:3	בַּ/יּ֗וֹם	b/3117	HRd/Ncmsa
Eccl 12:3	שֶׁ/יָּזֻ֨עוּ֙	s/2111	HTr/Vqi3mp
Eccl 12:3	שֹׁמְרֵ֣י	8104	HVqrmpc
Eccl 12:3	הַ/בַּ֔יִת	d/1004 b	HTd/Ncmsa
Eccl 12:3	וְ/הִֽתְעַוְּת֖וּ	c/5791	HC/Vtq3cp
Eccl 12:3	אַנְשֵׁ֣י	376	HNcmpc
Eccl 12:3	הֶ/חָ֑יִל	d/2428	HTd/Ncmsa
Eccl 12:3	וּ/בָטְל֤וּ	c/988	HC/Vqq3cp
Eccl 12:3	הַ/טֹּֽחֲנוֹת֙	d/2912	HTd/Ncfpa
Eccl 12:3	כִּ֣י	3588 a	HC
Eccl 12:3	מִעֵ֔טוּ	4591	HVpp3cp
Eccl 12:3	וְ/חָשְׁכ֥וּ	c/2821	HC/Vqq3cp
Eccl 12:3	הָ/רֹא֖וֹת	d/7200	HTd/Vqrfpa
Eccl 12:3	בָּ/אֲרֻבּֽוֹת	b/699	HRd/Ncfpa
Eccl 12:4	וְ/סֻגְּר֤וּ	c/5462	HC/VPq3cp
Eccl 12:4	דְלָתַ֨יִם֙	1817 c	HNcfda
Eccl 12:4	בַּ/שּׁ֔וּק	b/7784	HRd/Ncmsa
Eccl 12:4	בִּ/שְׁפַ֖ל	b/8217	HR/Vqc
Eccl 12:4	ק֣וֹל	6963 a	HNcmsc
Eccl 12:4	הַֽ/טַּחֲנָ֑ה	d/2913	HTd/Ncfsa
Eccl 12:4	וְ/יָקוּם֙	c/6965 b	HC/Vqi3ms
Eccl 12:4	לְ/ק֣וֹל	l/6963 a	HR/Ncmsc
Eccl 12:4	הַ/צִּפּ֔וֹר	d/6833	HTd/Ncbsa
Eccl 12:4	וְ/יִשַּׁ֖חוּ	c/7817	HC/VNi3mp
Eccl 12:4	כָּל	3605	HNcmsc
Eccl 12:4	בְּנ֥וֹת	1323	HNcfpc
Eccl 12:4	הַ/שִּֽׁיר	d/7892 a	HTd/Ncbsa
Eccl 12:5	גַּ֣ם	1571	HTa
Eccl 12:5	מִ/גָּבֹ֤הַּ	m/1364	HR/Aamsa
Eccl 12:5	יִרָ֨אוּ֙	3372	HVqi3mp
Eccl 12:5	וְ/חַתְחַתִּ֣ים	c/2849	HC/Ncmpa
Eccl 12:5	בַּ/דֶּ֔רֶךְ	b/1870	HRd/Ncbsa
Eccl 12:5	וְ/יָנֵ֤אץ	c/5006	HC/Vhi3ms
Eccl 12:5	הַ/שָּׁקֵד֙	d/8247	HTd/Ncmsa
Eccl 12:5	וְ/יִסְתַּבֵּ֣ל	c/5445	HC/Vti3ms
Eccl 12:5	הֶֽ/חָגָ֔ב	d/2284	HTd/Ncmsa
Eccl 12:5	וְ/תָפֵ֖ר	c/6565 a	HC/Vhi3fs
Eccl 12:5	הָֽ/אֲבִיּוֹנָ֑ה	d/35	HTd/Ncfsa
Eccl 12:5	כִּֽי	3588 a	HC
Eccl 12:5	הֹלֵ֤ךְ	1980	HVqrmsa
Eccl 12:5	הָ/אָדָם֙	d/120	HTd/Ncmsa
Eccl 12:5	אֶל	413	HR
Eccl 12:5	בֵּ֣ית	1004 b	HNcmsc
Eccl 12:5	עוֹלָמ֔/וֹ	5769	HNcmsc/Sp3ms
Eccl 12:5	וְ/סָבְב֥וּ	c/5437	HC/Vqq3cp
Eccl 12:5	בָ/שּׁ֖וּק	b/7784	HRd/Ncmsa
Eccl 12:5	הַ/סֹּפְדִֽים	d/5594	HTd/Vqrmpa
Eccl 12:6	עַ֣ד	5704	HR
Eccl 12:6	אֲשֶׁ֤ר	834 a	HTr
Eccl 12:6	לֹֽא	3808	HTn
Eccl 12:6	ירחק	7368	HVqi3ms
Eccl 12:6	חֶ֣בֶל	2256 a	HNcbsc
Eccl 12:6	הַ/כֶּ֔סֶף	d/3701	HTd/Ncmsa
Eccl 12:6	וְ/תָרֻ֖ץ	c/7533	HC/Vqi3fs
Eccl 12:6	גֻּלַּ֣ת	1543	HNcfsc
Eccl 12:6	הַ/זָּהָ֑ב	d/2091	HTd/Ncmsa
Eccl 12:6	וְ/תִשָּׁ֤בֶר	c/7665	HC/VNi3fs
Eccl 12:6	כַּד֙	3537	HNcfsa
Eccl 12:6	עַל	5921 a	HR
Eccl 12:6	הַ/מַּבּ֔וּעַ	d/4002	HTd/Ncmsa
Eccl 12:6	וְ/נָרֹ֥ץ	c/7533	HC/VNq3ms
Eccl 12:6	הַ/גַּלְגַּ֖ל	d/1534	HTd/Ncmsa
Eccl 12:6	אֶל	413	HR
Eccl 12:6	הַ/בּֽוֹר	d/953 a	HTd/Ncmsa
Eccl 12:7	וְ/יָשֹׁ֧ב	c/7725	HC/Vqi3ms
Eccl 12:7	הֶ/עָפָ֛ר	d/6083	HTd/Ncmsa
Eccl 12:7	עַל	5921 a	HR
Eccl 12:7	הָ/אָ֖רֶץ	d/776	HTd/Ncbsa
Eccl 12:7	כְּ/שֶׁ/הָיָ֑ה	k/s/1961	HR/Tr/Vqp3ms
Eccl 12:7	וְ/הָ/ר֣וּחַ	c/d/7307	HC/Td/Ncbsa
